Data,preco_hoje,preco_amanha,Previsao,sinal,retorno_estrategia,retorno_hold,capital_estrategia,capital_hold
2025-05-01,360.73,382.94,359.376115938664,0,1.0,1.0615695949879411,202616.98673778714,1435.6302016945353
2025-05-02,382.94,362.85,396.71200346016934,1,0.9475374732334048,0.9475374732334048,191987.1876476891,1360.3134138112032
2025-05-03,362.85,356.21,360.58343907260945,0,1.0,0.9817004271737632,191987.1876476891,1335.4202594286583
2025-05-04,356.21,353.41,357.904404452086,1,0.9921394682911767,0.9921394682911767,190478.06627149662,1324.923146134814
2025-05-05,353.41,373.9,351.1975579466825,0,1.0,1.0579779859087177,190478.06627149662,1401.7395216315522
2025-05-06,373.9,383.52,372.24771361613324,0,1.0,1.02572880449318,190478.06627149662,1437.8046037339743
2025-05-07,383.52,421.86,372.4299995508199,0,1.0,1.099968710888611,190478.06627149662,1581.5400764789697
2025-05-08,421.86,413.7,427.22989135050824,1,0.9806570900298677,0.9806570900298677,186793.66618432218,1550.9484891654809
2025-05-09,413.7,431.29,419.68507026696255,1,1.0425187333816777,1.0425187333816777,194735.89627419945,1616.8928544650237
2025-05-10,431.29,408.23,419.4937451090818,0,1.0,0.9465324955366459,194735.89627419945,1530.4416285521495
2025-05-11,408.23,410.5,400.64311297798207,0,1.0,1.005560590843397,194735.89627419945,1538.9517882582304
2025-05-12,410.5,411.09,420.9331755247121,1,1.0014372716199755,1.0014372716199755,195015.78465130486,1541.1636799880046
2025-05-13,411.09,402.5,398.0706038084035,0,1.0,0.979104332384636,195015.78465130486,1508.9600359901042
2025-05-14,402.5,396.08,405.118213495255,1,0.9840496894409938,0.9840496894409938,191905.22232220828,1484.8916547949327
2025-05-15,396.08,395.72,404.7805372681623,1,0.9990910927085438,0.9990910927085438,191730.7982663711,1483.5420259428672
2025-05-16,395.72,392.13,392.4133725371366,0,1.0,0.9909279288385726,191730.7982663711,1470.0832271125453
2025-05-17,392.13,406.32,387.8463399615293,0,1.0,1.0361869788080484,191730.7982663711,1523.2810976981343
2025-05-18,406.32,392.8,396.63157322073033,0,1.0,0.966725733412089,191730.7982663711,1472.5950363650009
2025-05-19,392.8,394.07,381.91276388430646,0,1.0,1.003233197556008,191730.7982663711,1477.3562270375658
2025-05-20,394.07,407.0,400.77338274383595,1,1.0328114294414699,1.0328114294414699,198021.75982544484,1525.830396640925
2025-05-21,407.0,444.12,426.370756587029,1,1.0912039312039312,1.0912039312039312,216082.1227854461,1664.992127165031
2025-05-22,444.12,426.48,436.54431917333653,0,1.0,0.9602810051337477,216082.1227854461,1598.8603134138127
2025-05-23,426.48,421.37,412.5475455727582,0,1.0,0.988018195460514,216082.1227854461,1579.703081652547
2025-05-24,421.37,422.73,441.6167978849416,1,1.003227567221207,1.003227567221207,216779.54236203723,1584.8016795381284
2025-05-25,422.73,415.47,433.30570127630284,1,0.9828259172521467,0.9828259172521467,213056.55256346983,1557.5841643548035
2025-05-26,415.47,414.69,413.0655677523618,0,1.0,0.9981226081305509,213056.55256346983,1554.6599685086612
2025-05-27,414.69,424.71,419.6118852105146,1,1.0241626275048832,1.0241626275048832,218204.55868053553,1592.2246382244896
2025-05-28,424.71,409.61,413.2705397810941,0,1.0,0.9644463280826918,218204.55868053553,1535.6152058184014
2025-05-29,409.61,398.42,404.3156177010541,0,1.0,0.9726813310221919,218204.55868053553,1493.6642423333599
2025-05-30,398.42,414.88,407.3516146745687,1,1.0413131870890016,1.0413131870890016,227219.2844369775,1555.3722726250298
2025-05-31,414.88,403.22,410.08251454496434,0,1.0,0.971895487851909,227219.2844369775,1511.6592936942359
2025-06-01,403.22,403.72,401.2727942671781,0,1.0,1.001240017856257,227219.2844369775,1513.5337782109937
2025-06-02,403.72,400.75,412.81062521600774,1,0.9926434162290696,0.9926434162290696,225547.726736646,1502.3993401814516
2025-06-03,400.75,400.16,402.29174919986775,1,0.9985277604491579,0.9985277604491579,225215.6664527418,1500.1874484516775
2025-06-04,400.16,385.01,407.3544992413526,1,0.962140143942423,0.962140143942423,216689.03373892972,1443.3905675939131
2025-06-05,385.01,395.55,385.43930690550854,1,1.0273759123139659,1.0273759123139659,222621.09372596463,1482.9047012071694
2025-06-06,395.55,409.37,417.32658036613515,1,1.0349386929591708,1.0349386929591708,230399.18376589092,1534.7154532503578
2025-06-07,409.37,410.68,403.32589175367406,0,1.0,1.0032000390844469,230399.18376589092,1539.6266026842636
2025-06-08,410.68,425.17,415.4531768169408,1,1.035282945358917,1.035282945358917,238528.3455774419,1593.9491639799073
2025-06-09,425.17,438.17,422.1040592994695,0,1.0,1.0305760048921608,238528.3455774419,1642.6857614156124
2025-06-10,438.17,428.88,424.3685722556119,0,1.0,0.9787981833534929,238528.3455774419,1607.857839094251
2025-06-11,428.88,424.0,412.2139200177198,0,1.0,0.9886215258347323,238528.3455774419,1589.5628702106937
2025-06-12,424.0,448.68,444.0724708046918,1,1.0582075471698114,1.0582075471698114,252412.49550397793,1682.0874259578634
2025-06-13,448.68,430.98,427.02872522735646,0,1.0,0.960550949451725,252412.49550397793,1615.7306740646338
2025-06-14,430.98,460.33,443.32254817152074,1,1.0681006079168407,1.0681006079168407,269601.93989360565,1725.762915198322
2025-06-15,460.33,463.77,459.0135463681226,0,1.0,1.0074728998761757,269601.93989360565,1738.6593686736162
2025-06-16,463.77,462.51,449.56519879961064,0,1.0,0.9972831360372598,269601.93989360565,1733.9356676913865
2025-06-17,462.51,459.75,459.8683605399137,0,1.0,0.9940325614581307,269601.93989360565,1723.5885131588827
2025-06-18,459.75,497.06,481.35821880960515,1,1.081152800435019,1.081152800435019,291480.8923186854,1863.462547799357
2025-06-19,497.06,473.75,481.75038733148625,0,1.0,0.9531042530076852,291480.8923186854,1776.074079628104
2025-06-20,473.75,467.19,459.9017335381513,0,1.0,0.9861530343007916,291480.8923186854,1751.4808427682406
2025-06-21,467.19,454.83,480.1929180827146,1,0.9735439542798433,0.9735439542798433,283769.46050495026,1705.1435855139853
2025-06-22,454.83,462.79,450.4548738207822,0,1.0,1.0175010443462393,283769.46050495026,1734.9853790207712
2025-06-23,462.79,453.7,460.4323023762708,0,1.0,0.9803582618466258,283769.46050495026,1700.9072505061124
